

-- Schedd: rcas6013.rcf.bnl.gov : <130.199.48.60:9618?... @ 02/25/24 05:32:19
 ID          OWNER            SUBMITTED     RUN_TIME ST PRI SIZE  CMD
10366172.85  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27109.csh
10366172.86  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27108.csh
10366172.87  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27107.csh
10366172.88  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27106.csh
10366172.89  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27105.csh
10366172.90  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27104.csh
10366172.91  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27103.csh
10366172.92  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27102.csh
10366172.93  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27101.csh
10366172.94  svianping       2/25 05:31   0+00:00:12 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27100.csh
10366172.95  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27099.csh
10366172.96  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27098.csh
10366172.97  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27097.csh
10366172.98  svianping       2/25 05:31   0+00:00:13 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27096.csh
10366172.99  svianping       2/25 05:31   0+00:00:12 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_27095.csh

Total for query: 1810 jobs; 0 completed, 0 removed, 15 idle, 1795 running, 0 held, 0 suspended 
Total for svianping: 1810 jobs; 0 completed, 0 removed, 15 idle, 1795 running, 0 held, 0 suspended 
Total for all users: 3738 jobs; 0 completed, 0 removed, 36 idle, 2210 running, 1492 held, 0 suspended



-- Schedd: rcas6013.rcf.bnl.gov : <130.199.48.60:9618?... @ 02/26/24 08:44:41
 ID          OWNER            SUBMITTED     RUN_TIME ST PRI SIZE  CMD
10367776.19  svianping       2/26 08:23   0+00:20:57 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66370.csh
10367776.20  svianping       2/26 08:23   0+00:20:55 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66369.csh
10367776.21  svianping       2/26 08:23   0+00:20:55 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66368.csh
10367776.42  svianping       2/26 08:23   0+00:20:33 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66347.csh
10367776.50  svianping       2/26 08:23   0+00:20:33 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66339.csh
10367776.58  svianping       2/26 08:23   0+00:20:32 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66331.csh
10367777.75  svianping       2/26 08:24   0+00:19:53 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66214.csh
10367777.76  svianping       2/26 08:24   0+00:19:53 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66213.csh
10367778.8   svianping       2/26 08:25   0+00:19:10 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66181.csh
10367778.9   svianping       2/26 08:25   0+00:19:10 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66180.csh
10367778.48  svianping       2/26 08:25   0+00:19:03 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66141.csh
10367778.82  svianping       2/26 08:25   0+00:19:04 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66107.csh
10367778.85  svianping       2/26 08:25   0+00:19:04 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66104.csh
10367778.86  svianping       2/26 08:25   0+00:19:03 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66103.csh
10367778.87  svianping       2/26 08:25   0+00:19:04 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66102.csh
10367778.88  svianping       2/26 08:25   0+00:19:04 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66101.csh
10367778.96  svianping       2/26 08:25   0+00:19:03 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66093.csh
10367778.97  svianping       2/26 08:25   0+00:19:03 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66092.csh
10367779.6   svianping       2/26 08:26   0+00:18:09 R  10   27.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66083.csh
10367779.7   svianping       2/26 08:26   0+00:18:05 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66082.csh
10367779.8   svianping       2/26 08:26   0+00:18:04 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66081.csh
10367779.9   svianping       2/26 08:26   0+00:18:04 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66080.csh
10367779.10  svianping       2/26 08:26   0+00:18:04 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66079.csh
10367779.15  svianping       2/26 08:26   0+00:18:03 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66074.csh
10367779.16  svianping       2/26 08:26   0+00:18:03 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66073.csh
10367779.17  svianping       2/26 08:26   0+00:18:03 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66072.csh
10367779.23  svianping       2/26 08:26   0+00:18:01 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66066.csh
10367779.25  svianping       2/26 08:26   0+00:18:03 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66064.csh
10367779.32  svianping       2/26 08:26   0+00:18:03 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66057.csh
10367779.33  svianping       2/26 08:26   0+00:18:01 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66056.csh
10367779.34  svianping       2/26 08:26   0+00:18:03 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66055.csh
10367779.51  svianping       2/26 08:26   0+00:18:00 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66038.csh
10367779.52  svianping       2/26 08:26   0+00:18:01 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66037.csh
10367779.53  svianping       2/26 08:26   0+00:17:57 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66036.csh
10367779.54  svianping       2/26 08:26   0+00:18:00 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66035.csh
10367779.63  svianping       2/26 08:26   0+00:18:00 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66026.csh
10367779.64  svianping       2/26 08:26   0+00:18:00 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66025.csh
10367779.66  svianping       2/26 08:26   0+00:17:58 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66023.csh
10367779.67  svianping       2/26 08:26   0+00:18:00 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66022.csh
10367779.72  svianping       2/26 08:26   0+00:18:00 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66017.csh
10367779.73  svianping       2/26 08:26   0+00:18:00 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66016.csh
10367779.74  svianping       2/26 08:26   0+00:18:00 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66015.csh
10367779.80  svianping       2/26 08:26   0+00:17:58 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66009.csh
10367779.81  svianping       2/26 08:26   0+00:17:58 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66008.csh
10367779.82  svianping       2/26 08:26   0+00:17:58 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_66007.csh
10367780.5   svianping       2/26 08:27   0+00:17:21 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65984.csh
10367780.6   svianping       2/26 08:27   0+00:17:21 R  10   40.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65983.csh
10367780.8   svianping       2/26 08:27   0+00:17:21 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65981.csh
10367780.17  svianping       2/26 08:27   0+00:17:21 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65972.csh
10367780.18  svianping       2/26 08:27   0+00:17:20 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65971.csh
10367780.19  svianping       2/26 08:27   0+00:17:20 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65970.csh
10367780.23  svianping       2/26 08:27   0+00:17:20 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65966.csh
10367780.32  svianping       2/26 08:27   0+00:17:20 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65957.csh
10367780.50  svianping       2/26 08:27   0+00:17:18 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65939.csh
10367780.51  svianping       2/26 08:27   0+00:17:18 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65938.csh
10367780.52  svianping       2/26 08:27   0+00:17:18 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65937.csh
10367780.61  svianping       2/26 08:27   0+00:17:09 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65928.csh
10367780.62  svianping       2/26 08:27   0+00:17:08 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65927.csh
10367780.63  svianping       2/26 08:27   0+00:17:06 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65926.csh
10367780.64  svianping       2/26 08:27   0+00:17:05 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65925.csh
10367780.72  svianping       2/26 08:27   0+00:16:59 R  10    1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65917.csh
10367780.87  svianping       2/26 08:27   0+00:16:59 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65902.csh
10367780.94  svianping       2/26 08:27   0+00:16:57 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65895.csh
10367780.95  svianping       2/26 08:27   0+00:16:57 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65894.csh
10367780.96  svianping       2/26 08:27   0+00:16:57 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65893.csh
10367780.97  svianping       2/26 08:27   0+00:16:57 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65892.csh
10367780.98  svianping       2/26 08:27   0+00:16:57 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65891.csh
10367781.1   svianping       2/26 08:28   0+00:16:32 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65888.csh
10367781.22  svianping       2/26 08:28   0+00:16:17 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65867.csh
10367781.30  svianping       2/26 08:28   0+00:16:16 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65859.csh
10367781.58  svianping       2/26 08:28   0+00:16:14 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65831.csh
10367781.59  svianping       2/26 08:28   0+00:16:14 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65830.csh
10367781.92  svianping       2/26 08:28   0+00:15:56 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65797.csh
10367782.16  svianping       2/26 08:29   0+00:15:34 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65773.csh
10367782.17  svianping       2/26 08:29   0+00:15:33 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65772.csh
10367782.18  svianping       2/26 08:29   0+00:15:30 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65771.csh
10367782.19  svianping       2/26 08:29   0+00:15:33 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65770.csh
10367782.20  svianping       2/26 08:29   0+00:15:33 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65769.csh
10367782.21  svianping       2/26 08:29   0+00:15:33 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65768.csh
10367782.41  svianping       2/26 08:29   0+00:15:32 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65748.csh
10367782.56  svianping       2/26 08:29   0+00:15:31 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65733.csh
10367782.57  svianping       2/26 08:29   0+00:15:31 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65732.csh
10367782.58  svianping       2/26 08:29   0+00:15:30 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65731.csh
10367782.59  svianping       2/26 08:29   0+00:15:30 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65730.csh
10367782.76  svianping       2/26 08:29   0+00:15:30 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65713.csh
10367782.83  svianping       2/26 08:29   0+00:15:28 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65706.csh
10367782.84  svianping       2/26 08:29   0+00:15:29 R  10   44.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65705.csh
10367782.85  svianping       2/26 08:29   0+00:15:28 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65704.csh
10367782.86  svianping       2/26 08:29   0+00:15:29 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65703.csh
10367782.89  svianping       2/26 08:29   0+00:15:29 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65700.csh
10367782.91  svianping       2/26 08:29   0+00:15:29 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65698.csh
10367782.95  svianping       2/26 08:29   0+00:15:28 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65694.csh
10367782.97  svianping       2/26 08:29   0+00:15:29 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65692.csh
10367782.98  svianping       2/26 08:29   0+00:15:28 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65691.csh
10367783.37  svianping       2/26 08:29   0+00:14:30 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65652.csh
10367783.45  svianping       2/26 08:29   0+00:14:32 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65644.csh
10367783.47  svianping       2/26 08:29   0+00:14:30 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65642.csh
10367783.48  svianping       2/26 08:29   0+00:14:30 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65641.csh
10367783.49  svianping       2/26 08:29   0+00:14:30 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65640.csh
10367783.63  svianping       2/26 08:29   0+00:14:28 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65626.csh
10367783.65  svianping       2/26 08:29   0+00:14:28 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65624.csh
10367783.66  svianping       2/26 08:29   0+00:14:25 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65623.csh
10367783.67  svianping       2/26 08:29   0+00:14:28 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65622.csh
10367784.16  svianping       2/26 08:30   0+00:13:36 R  10  977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65573.csh
10367784.26  svianping       2/26 08:30   0+00:13:32 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65563.csh
10367784.31  svianping       2/26 08:30   0+00:13:30 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65558.csh
10367784.32  svianping       2/26 08:30   0+00:13:30 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65557.csh
10367784.69  svianping       2/26 08:30   0+00:13:26 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65520.csh
10367784.77  svianping       2/26 08:30   0+00:13:24 R  10  977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65512.csh
10367784.93  svianping       2/26 08:30   0+00:13:24 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65496.csh
10367784.94  svianping       2/26 08:30   0+00:13:24 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65495.csh
10367784.95  svianping       2/26 08:30   0+00:13:24 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65494.csh
10367784.96  svianping       2/26 08:30   0+00:13:28 R  10   74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/schedA64613DDCA8A2B7CD854C63AC1E4E3F2_65493.csh
